725,1,-1
726,0,-1
726,1,-1
727,0,-1
727,1,-1
728,0,-1
728,1,-1
729,0,-1
729,1,-1
730,0,29.113746643066406
730,1,-1
731,0,-1
731,1,-1
732,0,-1
732,1,-1
733,0,-1
733,1,-1
734,0,-1
734,1,-1
735,0,30.708173751831055
735,1,-1
736,0,-1
736,1,-1
737,0,30.708173751831055
737,1,-1
738,0,-1
738,1,-1
739,0,27.37628746032715
739,1,25.580366134643555
740,0,26.561511993408203
740,1,26.389001846313477
741,0,28.566497802734375
741,1,28.220685958862305
742,0,33.30120849609375
742,1,-1
743,0,28.228626251220703
743,1,-1
744,0,30.33285140991211
744,1,28.957603454589844
745,0,31.975292205810547
745,1,-1
746,0,31.01666831970215
746,1,-1
747,0,30.33285140991211
747,1,28.957603454589844
748,0,28.3339786529541
748,1,27.063365936279297
749,0,-1
749,1,-1
750,0,28.874160766601562
750,1,29.230209350585938
751,0,28.73708724975586
751,1,30.436412811279297
752,0,31.01666831970215
752,1,-1
753,0,-1
753,1,-1
754,0,-1
754,1,-1
755,0,-1
755,1,-1
756,0,-1
756,1,-1
757,0,26.458877563476562
757,1,-1
758,0,31.14960289001465
758,1,-1
759,0,30.708173751831055
759,1,-1
760,0,-1
760,1,-1
761,0,28.23904800415039
761,1,22.336868286132812
762,0,-1
762,1,-1
763,0,-1
763,1,-1
764,0,28.23904800415039
764,1,22.336868286132812
765,0,-1
765,1,-1
766,0,-1
766,1,-1
767,0,-1
767,1,-1
768,0,29.113746643066406
768,1,-1
769,0,-1
769,1,-1
770,0,-1
770,1,-1
771,0,-1
771,1,-1
772,0,-1
772,1,-1
773,0,-1
773,1,-1
774,0,30.015335083007812
774,1,-1
775,0,-1
775,1,-1
776,0,-1
776,1,-1
777,0,-1
777,1,-1
778,0,-1
778,1,-1
779,0,-1
779,1,-1
780,0,-1
780,1,-1
781,0,30.708173751831055
781,1,-1
782,0,-1
782,1,-1
783,0,-1
783,1,-1
784,0,32.06349182128906
784,1,33.790771484375
785,0,27.37628746032715
785,1,25.580366134643555
786,0,26.561511993408203
786,1,26.389001846313477
787,0,28.566497802734375
787,1,28.220685958862305
788,0,33.30120849609375
788,1,-1
789,0,-1
789,1,-1
790,0,30.33285140991211
790,1,28.957603454589844
791,0,-1
791,1,-1
792,0,30.33285140991211
792,1,28.957603454589844
793,0,28.3339786529541
793,1,27.063365936279297
794,0,-1
794,1,-1
795,0,28.874160766601562
795,1,29.230209350585938
796,0,28.73708724975586
796,1,30.436412811279297
797,0,31.01666831970215
797,1,-1
798,0,29.113746643066406
798,1,-1
799,0,-1
799,1,-1
800,0,-1
800,1,-1
801,0,-1
801,1,-1
802,0,29.33775520324707
802,1,-1
803,0,29.113746643066406
803,1,-1
804,0,-1
804,1,-1
805,0,-1
805,1,-1
806,0,-1
806,1,-1
807,0,-1
807,1,-1
808,0,-1
808,1,-1
809,0,28.23904800415039
809,1,22.336868286132812
810,0,-1
810,1,-1
811,0,-1
811,1,-1
812,0,29.113746643066406
812,1,-1
813,0,-1
813,1,-1
814,0,-1
814,1,-1
815,0,-1
815,1,-1
816,0,-1
816,1,-1
817,0,-1
817,1,-1
818,0,-1
818,1,-1
819,0,-1
819,1,-1
820,0,-1
820,1,-1
821,0,27.354862213134766
821,1,-1
822,0,-1
822,1,-1
823,0,-1
823,1,-1
824,0,30.708173751831055
824,1,-1
825,0,-1
825,1,-1
826,0,-1
826,1,-1
827,0,32.06349182128906
827,1,33.790771484375
828,0,27.37628746032715
828,1,25.580366134643555
829,0,28.566497802734375
829,1,28.220685958862305
830,0,28.566497802734375
830,1,28.220685958862305
831,0,33.30120849609375
831,1,-1
832,0,-1
832,1,-1
833,0,28.73708724975586
833,1,30.436412811279297
834,0,28.3339786529541
834,1,27.063365936279297
835,0,31.01666831970215
835,1,-1
836,0,28.73708724975586
836,1,30.436412811279297
837,0,28.3339786529541
837,1,27.063365936279297
838,0,-1
838,1,-1
839,0,28.874160766601562
839,1,29.230209350585938
840,0,28.3339786529541
840,1,27.063365936279297
841,0,31.01666831970215
841,1,-1
842,0,29.113746643066406
842,1,-1
843,0,-1
843,1,-1
844,0,-1
844,1,-1
845,0,-1
845,1,-1
846,0,29.33775520324707
846,1,-1
847,0,28.23904800415039
847,1,22.336868286132812
848,0,30.708173751831055
848,1,-1
849,0,-1
849,1,-1
850,0,-1
850,1,-1
851,0,-1
851,1,-1
852,0,-1
852,1,-1
853,0,28.23904800415039
853,1,22.336868286132812
854,0,-1
854,1,-1
855,0,-1
855,1,-1
856,0,-1
856,1,-1
857,0,-1
857,1,-1
858,0,29.33775520324707
858,1,-1
859,0,32.124290466308594
859,1,31.398637771606445
860,0,-1
860,1,-1
861,0,-1
861,1,-1
862,0,-1
862,1,-1
863,0,28.23904800415039
863,1,22.336868286132812
864,0,29.113746643066406
864,1,-1
865,0,-1
865,1,-1
866,0,-1
866,1,-1
867,0,-1
867,1,-1
868,0,28.23904800415039
868,1,22.336868286132812
869,0,30.708173751831055
869,1,-1
870,0,-1
870,1,-1
871,0,-1
871,1,-1
872,0,-1
872,1,-1
873,0,27.37628746032715
873,1,25.580366134643555
874,0,26.561511993408203
874,1,26.389001846313477
875,0,28.566497802734375
875,1,28.220685958862305
876,0,33.30120849609375
876,1,-1
877,0,28.228626251220703
877,1,-1
878,0,30.33285140991211
878,1,28.957603454589844
879,0,31.975292205810547
879,1,-1
880,0,31.01666831970215
880,1,-1
881,0,30.33285140991211
881,1,28.957603454589844
882,0,28.3339786529541
882,1,27.063365936279297
883,0,-1
883,1,-1
884,0,28.3339786529541
884,1,27.063365936279297
885,0,28.73708724975586
885,1,30.436412811279297
886,0,31.01666831970215
886,1,-1
887,0,-1
887,1,-1
888,0,-1
888,1,-1
889,0,-1
889,1,-1
890,0,-1
890,1,-1
891,0,-1
891,1,-1
892,0,31.14960289001465
892,1,-1
893,0,30.708173751831055
893,1,-1
894,0,28.23904800415039
894,1,22.336868286132812
895,0,-1
895,1,-1
896,0,-1
896,1,-1
897,0,-1
897,1,-1
898,0,28.23904800415039
898,1,22.336868286132812
899,0,-1
899,1,-1
900,0,-1
900,1,-1
901,0,-1
901,1,-1
902,0,29.113746643066406
902,1,-1
903,0,-1
903,1,-1
904,0,28.23904800415039
904,1,22.336868286132812
905,0,-1
905,1,-1
906,0,-1
906,1,-1
907,0,-1
907,1,-1
908,0,-1
908,1,-1
909,0,-1
909,1,-1
910,0,29.113746643066406
910,1,-1
911,0,-1
911,1,-1
912,0,-1
912,1,-1
913,0,-1
913,1,-1
914,0,-1
914,1,-1
915,0,30.708173751831055
915,1,-1
916,0,-1
916,1,-1
917,0,30.708173751831055
917,1,-1
918,0,-1
918,1,-1
919,0,27.37628746032715
919,1,25.580366134643555
920,0,28.566497802734375
920,1,28.220685958862305
921,0,28.566497802734375
921,1,28.220685958862305
922,0,33.30120849609375
922,1,-1
923,0,-1
923,1,-1
924,0,28.73708724975586
924,1,30.436412811279297
925,0,28.3339786529541
925,1,27.063365936279297
926,0,31.01666831970215
926,1,-1
927,0,28.73708724975586
927,1,30.436412811279297
928,0,28.3339786529541
928,1,27.063365936279297
929,0,-1
929,1,-1
930,0,28.874160766601562
930,1,29.230209350585938
931,0,28.3339786529541
931,1,27.063365936279297
932,0,31.01666831970215
932,1,-1
933,0,29.113746643066406
933,1,-1
934,0,-1
934,1,-1
935,0,-1
935,1,-1
936,0,-1
936,1,-1
937,0,29.33775520324707
937,1,-1
938,0,28.23904800415039
938,1,22.336868286132812
939,0,30.708173751831055
939,1,-1
940,0,-1
940,1,-1
941,0,28.23904800415039
941,1,22.336868286132812
942,0,-1
942,1,-1
943,0,-1
943,1,-1
944,0,28.23904800415039
944,1,22.336868286132812
945,0,-1
945,1,-1
946,0,-1
946,1,-1
947,0,-1
947,1,-1
948,0,29.113746643066406
948,1,-1
949,0,-1
949,1,-1
950,0,-1
950,1,-1
951,0,32.124290466308594
951,1,31.398637771606445
952,0,-1
952,1,-1
953,0,-1
953,1,-1
954,0,-1
954,1,-1
955,0,28.23904800415039
955,1,22.336868286132812
956,0,-1
956,1,-1
957,0,-1
957,1,-1
958,0,-1
958,1,-1
959,0,-1
959,1,-1
960,0,28.23904800415039
960,1,22.336868286132812
961,0,30.708173751831055
961,1,-1
962,0,-1
962,1,-1
963,0,-1
963,1,-1
964,0,-1
964,1,-1
965,0,27.37628746032715
965,1,25.580366134643555
966,0,26.561511993408203
966,1,26.389001846313477
967,0,28.566497802734375
967,1,28.220685958862305
968,0,33.30120849609375
968,1,-1
969,0,28.228626251220703
969,1,-1
970,0,30.33285140991211
970,1,28.957603454589844
971,0,31.975292205810547
971,1,-1
972,0,31.01666831970215
972,1,-1
973,0,30.33285140991211
973,1,28.957603454589844
974,0,28.3339786529541
974,1,27.063365936279297
975,0,-1
975,1,-1
976,0,28.3339786529541
976,1,27.063365936279297
977,0,28.73708724975586
977,1,30.436412811279297
978,0,31.01666831970215
978,1,-1
979,0,-1
979,1,-1
980,0,-1
980,1,-1
981,0,-1
981,1,-1
982,0,-1
982,1,-1
983,0,-1
983,1,-1
984,0,31.14960289001465
984,1,-1
985,0,30.708173751831055
985,1,-1
986,0,28.23904800415039
986,1,22.336868286132812
987,0,-1
987,1,-1
988,0,-1
988,1,-1
989,0,-1
989,1,-1
990,0,28.23904800415039
990,1,22.336868286132812
991,0,-1
991,1,-1
992,0,-1
992,1,-1
993,0,-1
993,1,-1
994,0,29.113746643066406
994,1,-1
995,0,-1
995,1,-1
996,0,28.23904800415039
996,1,22.336868286132812
997,0,-1
997,1,-1
998,0,-1
998,1,-1
999,0,-1
999,1,-1
1000,0,30.015335083007812
1000,1,-1
1001,0,-1
1001,1,-1
1002,0,29.113746643066406
1002,1,-1
1003,0,-1
1003,1,-1
1004,0,-1
1004,1,-1
1005,0,-1
1005,1,-1
1006,0,-1
1006,1,-1
1007,0,30.708173751831055
1007,1,-1
1008,0,-1
1008,1,-1
1009,0,30.708173751831055
1009,1,-1
1010,0,-1
1010,1,-1
1011,0,27.37628746032715
1011,1,25.580366134643555
1012,0,26.561511993408203
1012,1,26.389001846313477
1013,0,28.566497802734375
1013,1,28.220685958862305
1014,0,33.30120849609375
1014,1,-1
1015,0,-1
1015,1,-1
1016,0,30.33285140991211
1016,1,28.957603454589844
1017,0,-1
1017,1,-1
1018,0,30.33285140991211
1018,1,28.957603454589844
1019,0,28.3339786529541
1019,1,27.063365936279297
1020,0,-1
1020,1,-1
1021,0,28.874160766601562
1021,1,29.230209350585938
1022,0,28.73708724975586
1022,1,30.436412811279297
1023,0,31.01666831970215
1023,1,-1
1024,0,29.113746643066406
1024,1,-1
1025,0,-1
1025,1,-1
1026,0,-1
1026,1,-1
1027,0,-1
1027,1,-1
1028,0,29.33775520324707
1028,1,-1
1029,0,29.113746643066406
1029,1,-1
1030,0,-1
1030,1,-1
1031,0,28.23904800415039
1031,1,22.336868286132812
1032,0,-1
1032,1,-1
1033,0,-1
1033,1,-1
1034,0,-1
1034,1,-1
1035,0,28.23904800415039
1035,1,22.336868286132812
1036,0,-1
1036,1,-1
1037,0,-1
1037,1,-1
1038,0,29.113746643066406
1038,1,-1
1039,0,-1
1039,1,-1
1040,0,-1
1040,1,-1
1041,0,-1
1041,1,-1
1042,0,-1
1042,1,-1
1043,0,-1
1043,1,-1
1044,0,-1
1044,1,-1
1045,0,-1
1045,1,-1
1046,0,-1
1046,1,-1
1047,0,27.354862213134766
1047,1,-1
1048,0,-1
1048,1,-1
1049,0,-1
1049,1,-1
1050,0,30.708173751831055
1050,1,-1
1051,0,-1
1051,1,-1
1052,0,-1
1052,1,-1
1053,0,32.06349182128906
1053,1,33.790771484375
1054,0,27.37628746032715
1054,1,25.580366134643555
1055,0,28.566497802734375
1055,1,28.220685958862305
1056,0,28.566497802734375
1056,1,28.220685958862305
1057,0,33.30120849609375
1057,1,-1
1058,0,-1
1058,1,-1
1059,0,28.73708724975586
1059,1,30.436412811279297
1060,0,28.3339786529541
1060,1,27.063365936279297
1061,0,31.01666831970215
1061,1,-1
1062,0,28.73708724975586
1062,1,30.436412811279297
1063,0,28.3339786529541
1063,1,27.063365936279297
1064,0,-1
1064,1,-1
1065,0,28.874160766601562
1065,1,29.230209350585938
1066,0,28.3339786529541
1066,1,27.063365936279297
1067,0,31.01666831970215
1067,1,-1
1068,0,29.113746643066406
1068,1,-1
1069,0,-1
1069,1,-1
1070,0,-1
1070,1,-1
1071,0,-1
1071,1,-1
1072,0,29.33775520324707
1072,1,-1
1073,0,28.23904800415039
1073,1,22.336868286132812
1074,0,30.708173751831055
1074,1,-1
1075,0,-1
1075,1,-1
1076,0,-1
1076,1,-1
1077,0,-1
1077,1,-1
1078,0,-1
1078,1,-1
1079,0,28.23904800415039
1079,1,22.336868286132812
1080,0,-1
1080,1,-1
1081,0,-1
1081,1,-1
1082,0,-1
1082,1,-1
1083,0,-1
1083,1,-1
1084,0,29.33775520324707
1084,1,-1
1085,0,32.124290466308594
1085,1,31.398637771606445
1086,0,-1
1086,1,-1
1087,0,-1
1087,1,-1
1088,0,30.015335083007812
1088,1,-1
1089,0,28.23904800415039
1089,1,22.336868286132812
1090,0,29.113746643066406
1090,1,-1
1091,0,-1
1091,1,-1
1092,0,-1
1092,1,-1
1093,0,-1
1093,1,-1
1094,0,28.23904800415039
1094,1,22.336868286132812
1095,0,30.708173751831055
1095,1,-1
1096,0,-1
1096,1,-1
1097,0,-1
1097,1,-1
1098,0,-1
1098,1,-1
1099,0,27.37628746032715
1099,1,25.580366134643555
1100,0,26.561511993408203
1100,1,26.389001846313477
1101,0,28.566497802734375
1101,1,28.220685958862305
1102,0,33.30120849609375
1102,1,-1
1103,0,28.228626251220703
1103,1,-1
1104,0,30.33285140991211
1104,1,28.957603454589844
1105,0,31.975292205810547
1105,1,-1
1106,0,31.01666831970215
1106,1,-1
1107,0,30.33285140991211
1107,1,28.957603454589844
1108,0,28.3339786529541
1108,1,27.063365936279297
1109,0,-1
1109,1,-1
1110,0,28.3339786529541
1110,1,27.063365936279297
1111,0,28.73708724975586
1111,1,30.436412811279297
1112,0,31.01666831970215
1112,1,-1
1113,0,-1
1113,1,-1
1114,0,-1
1114,1,-1
1115,0,-1
1115,1,-1
1116,0,-1
1116,1,-1
1117,0,-1
1117,1,-1
1118,0,31.14960289001465
1118,1,-1
1119,0,30.708173751831055
1119,1,-1
1120,0,28.23904800415039
1120,1,22.336868286132812
1121,0,-1
1121,1,-1
1122,0,-1
1122,1,-1
1123,0,-1
1123,1,-1
1124,0,28.23904800415039
1124,1,22.336868286132812
1125,0,-1
1125,1,-1
1126,0,-1
1126,1,-1
1127,0,-1
1127,1,-1
1128,0,29.113746643066406
1128,1,-1
1129,0,-1
1129,1,-1
1130,0,28.23904800415039
1130,1,22.336868286132812
1131,0,-1
1131,1,-1
1132,0,-1
1132,1,-1
1133,0,-1
1133,1,-1
1134,0,-1
1134,1,-1
1135,0,-1
1135,1,-1
1136,0,29.113746643066406
1136,1,-1
1137,0,-1
1137,1,-1
1138,0,-1
1138,1,-1
1139,0,-1
1139,1,-1
1140,0,-1
1140,1,-1
1141,0,30.708173751831055
1141,1,-1
1142,0,-1
1142,1,-1
1143,0,30.708173751831055
1143,1,-1
1144,0,-1
1144,1,-1
1145,0,27.37628746032715
1145,1,25.580366134643555
1146,0,26.561511993408203
1146,1,26.389001846313477
1147,0,28.566497802734375
1147,1,28.220685958862305
1148,0,33.30120849609375
1148,1,-1
1149,0,28.228626251220703
1149,1,-1
1150,0,30.33285140991211
1150,1,28.957603454589844
1151,0,31.975292205810547
1151,1,-1
1152,0,31.01666831970215
1152,1,-1
1153,0,30.33285140991211
1153,1,28.957603454589844
1154,0,28.3339786529541
1154,1,27.063365936279297
1155,0,-1
1155,1,-1
1156,0,28.874160766601562
1156,1,29.230209350585938
1157,0,28.73708724975586
1157,1,30.436412811279297
1158,0,31.01666831970215
1158,1,-1
1159,0,-1
1159,1,-1
1160,0,-1
1160,1,-1
1161,0,-1
1161,1,-1
1162,0,-1
1162,1,-1
1163,0,26.458877563476562
1163,1,-1
1164,0,31.14960289001465
1164,1,-1
1165,0,30.708173751831055
1165,1,-1
1166,0,-1
1166,1,-1
1167,0,28.23904800415039
1167,1,22.336868286132812
1168,0,-1
1168,1,-1
1169,0,-1
1169,1,-1
1170,0,28.23904800415039
1170,1,22.336868286132812
1171,0,-1
1171,1,-1
1172,0,-1
1172,1,-1
1173,0,-1
1173,1,-1
1174,0,29.113746643066406
1174,1,-1
1175,0,-1
1175,1,-1
1176,0,-1
1176,1,-1
1177,0,-1
1177,1,-1
1178,0,-1
1178,1,-1
1179,0,-1
1179,1,-1
1180,0,-1
1180,1,-1
1181,0,-1
1181,1,-1
1182,0,-1
1182,1,-1
1183,0,-1
1183,1,-1
1184,0,-1
1184,1,-1
1185,0,-1
1185,1,-1
1186,0,-1
1186,1,-1
1187,0,30.708173751831055
1187,1,-1
1188,0,-1
1188,1,-1
1189,0,-1
1189,1,-1
1190,0,32.06349182128906
1190,1,33.790771484375
1191,0,27.37628746032715
1191,1,25.580366134643555
1192,0,28.566497802734375
1192,1,28.220685958862305
1193,0,28.566497802734375
1193,1,28.220685958862305
1194,0,33.30120849609375
1194,1,-1
1195,0,-1
1195,1,-1
1196,0,28.73708724975586
1196,1,30.436412811279297
1197,0,28.3339786529541
1197,1,27.063365936279297
1198,0,31.01666831970215
1198,1,-1
1199,0,28.73708724975586
1199,1,30.436412811279297
1200,0,28.3339786529541
1200,1,27.063365936279297
1201,0,-1
1201,1,-1
1202,0,28.874160766601562
1202,1,29.230209350585938
1203,0,28.3339786529541
1203,1,27.063365936279297
1204,0,31.01666831970215
1204,1,-1
1205,0,29.113746643066406
1205,1,-1
1206,0,-1
1206,1,-1
1207,0,-1
1207,1,-1
1208,0,-1
1208,1,-1
1209,0,29.33775520324707
1209,1,-1
1210,0,28.23904800415039
1210,1,22.336868286132812
1211,0,30.708173751831055
1211,1,-1
1212,0,-1
1212,1,-1
1213,0,-1
1213,1,-1
1214,0,-1
1214,1,-1
1215,0,-1
1215,1,-1
1216,0,28.23904800415039
1216,1,22.336868286132812
1217,0,-1
1217,1,-1
1218,0,-1
1218,1,-1
1219,0,29.113746643066406
1219,1,-1
1220,0,-1
1220,1,-1
1221,0,-1
1221,1,-1
1222,0,-1
1222,1,-1
1223,0,-1
1223,1,-1
1224,0,-1
1224,1,-1
1225,0,32.124290466308594
1225,1,31.398637771606445
1226,0,28.23904800415039
1226,1,22.336868286132812
1227,0,-1
1227,1,-1
1228,0,-1
1228,1,-1
1229,0,-1
1229,1,-1
1230,0,-1
1230,1,-1
1231,0,28.23904800415039
1231,1,22.336868286132812
1232,0,30.708173751831055
1232,1,-1
1233,0,-1
1233,1,-1
1234,0,-1
1234,1,-1
1235,0,-1
1235,1,-1
1236,0,27.37628746032715
1236,1,25.580366134643555
1237,0,26.561511993408203
1237,1,26.389001846313477
1238,0,28.566497802734375
1238,1,28.220685958862305
1239,0,33.30120849609375
1239,1,-1
1240,0,28.228626251220703
1240,1,-1
1241,0,31.975292205810547
1241,1,-1
1242,0,31.01666831970215
1242,1,-1
1243,0,30.33285140991211
1243,1,28.957603454589844
1244,0,28.3339786529541
1244,1,27.063365936279297
1245,0,30.33285140991211
1245,1,28.957603454589844
1246,0,28.3339786529541
1246,1,27.063365936279297
1247,0,28.73708724975586
1247,1,30.436412811279297
1248,0,31.01666831970215
1248,1,-1
1249,0,-1
1249,1,-1
1250,0,31.14960289001465
1250,1,-1
1251,0,31.14960289001465
1251,1,-1
1252,0,-1
1252,1,-1
1253,0,31.14960289001465
1253,1,-1
1254,0,30.708173751831055
1254,1,-1
1255,0,28.23904800415039
1255,1,22.336868286132812
1256,0,-1
1256,1,-1
1257,0,-1
1257,1,-1
1258,0,-1
1258,1,-1
1259,0,28.23904800415039
1259,1,22.336868286132812
1260,0,-1
1260,1,-1
1261,0,-1
1261,1,-1
1262,0,29.113746643066406
1262,1,-1
1263,0,28.23904800415039
1263,1,22.336868286132812
1264,0,-1
1264,1,-1
1265,0,-1
1265,1,-1
1266,0,-1
1266,1,-1
1267,0,29.113746643066406
1267,1,-1
1268,0,-1
1268,1,-1
1269,0,-1
1269,1,-1
1270,0,-1
1270,1,-1
1271,0,30.708173751831055
1271,1,-1
1272,0,-1
1272,1,-1
1273,0,30.708173751831055
1273,1,-1
1274,0,-1
1274,1,-1
1275,0,27.37628746032715
1275,1,25.580366134643555
1276,0,28.566497802734375
1276,1,28.220685958862305
1277,0,27.282365798950195
1277,1,-1
1278,0,28.3339786529541
1278,1,27.063365936279297
1279,0,28.874160766601562
1279,1,29.230209350585938
1280,0,29.149852752685547
1280,1,-1
1281,0,-1
1281,1,-1
1282,0,28.23904800415039
1282,1,22.336868286132812
1283,0,-1
1283,1,-1
1284,0,28.23904800415039
1284,1,22.336868286132812
1285,0,-1
1285,1,-1
1286,0,29.149852752685547
1286,1,-1
1287,0,29.62334442138672
1287,1,-1
1288,0,-1
1288,1,-1
1289,0,27.37628746032715
1289,1,25.580366134643555
1290,0,28.566497802734375
1290,1,28.220685958862305
1291,0,28.3339786529541
1291,1,27.063365936279297
1292,0,-1
1292,1,-1
1293,0,28.23904800415039
1293,1,22.336868286132812
1294,0,28.410621643066406
1294,1,-1
1295,0,27.37628746032715
1295,1,25.580366134643555
1296,0,28.566497802734375
1296,1,28.220685958862305
1297,0,28.3339786529541
1297,1,27.063365936279297
1298,0,28.23904800415039
1298,1,22.336868286132812
1299,0,27.37628746032715
1299,1,25.580366134643555
1300,0,28.566497802734375
1300,1,28.220685958862305
1301,0,28.3339786529541
1301,1,27.063365936279297
1302,0,28.23904800415039
1302,1,22.336868286132812
1303,0,27.37628746032715
1303,1,25.580366134643555
1304,0,28.566497802734375
1304,1,28.220685958862305
1305,0,28.3339786529541
1305,1,27.063365936279297
1306,0,28.23904800415039
1306,1,22.336868286132812
1307,0,27.37628746032715
1307,1,25.580366134643555
1308,0,28.566497802734375
1308,1,28.220685958862305
1309,0,28.3339786529541
1309,1,27.063365936279297
1310,0,28.23904800415039
1310,1,22.336868286132812
1311,0,27.37628746032715
1311,1,25.580366134643555
1312,0,28.566497802734375
1312,1,28.220685958862305
1313,0,28.3339786529541
1313,1,27.063365936279297
1314,0,28.23904800415039
1314,1,22.336868286132812
1315,0,27.37628746032715
1315,1,25.580366134643555
1316,0,28.566497802734375
1316,1,28.220685958862305
1317,0,28.3339786529541
1317,1,27.063365936279297
1318,0,28.23904800415039
1318,1,22.336868286132812
1319,0,27.37628746032715
1319,1,25.580366134643555
1320,0,28.566497802734375
1320,1,28.220685958862305
1321,0,28.3339786529541
1321,1,27.063365936279297
1322,0,28.23904800415039
1322,1,22.336868286132812
1323,0,27.37628746032715
1323,1,25.580366134643555
1324,0,28.566497802734375
1324,1,28.220685958862305
1325,0,28.3339786529541
1325,1,27.063365936279297
1326,0,-1
1326,1,-1
1327,0,27.37628746032715
1327,1,25.580366134643555
1328,0,26.561511993408203
1328,1,26.389001846313477
1329,0,26.561511993408203
1329,1,26.389001846313477
1330,0,28.869720458984375
1330,1,29.74055290222168
1331,0,28.869720458984375
1331,1,29.74055290222168
1332,0,28.927663803100586
1332,1,27.359743118286133
1333,0,-1
1333,1,-1
1334,0,-1
1334,1,-1
1335,0,33.36481475830078
1335,1,29.867412567138672
1336,0,32.34368896484375
1336,1,31.04894256591797
1337,0,27.37628746032715
1337,1,25.580366134643555
1338,0,27.37628746032715
1338,1,25.580366134643555
1339,0,28.566497802734375
1339,1,28.220685958862305
1340,0,27.37628746032715
1340,1,25.580366134643555
1341,0,28.566497802734375
1341,1,28.220685958862305
1342,0,28.3339786529541
1342,1,27.063365936279297
1343,0,27.37628746032715
1343,1,25.580366134643555
1344,0,28.566497802734375
1344,1,28.220685958862305
1345,0,28.3339786529541
1345,1,27.063365936279297
1346,0,28.23904800415039
1346,1,22.336868286132812
1347,0,27.37628746032715
1347,1,25.580366134643555
1348,0,28.566497802734375
1348,1,28.220685958862305
1349,0,28.3339786529541
1349,1,27.063365936279297
1350,0,28.23904800415039
1350,1,22.336868286132812
1351,0,27.37628746032715
1351,1,25.580366134643555
1352,0,28.566497802734375
1352,1,28.220685958862305
1353,0,28.3339786529541
1353,1,27.063365936279297
1354,0,28.23904800415039
1354,1,22.336868286132812
1355,0,27.37628746032715
1355,1,25.580366134643555
1356,0,28.566497802734375
1356,1,28.220685958862305
1357,0,28.3339786529541
1357,1,27.063365936279297
1358,0,28.23904800415039
1358,1,22.336868286132812
1359,0,27.37628746032715
1359,1,25.580366134643555
1360,0,28.566497802734375
1360,1,28.220685958862305
1361,0,28.566497802734375
1361,1,28.220685958862305
1362,0,33.30120849609375
1362,1,-1
1363,0,28.73708724975586
1363,1,30.436412811279297
1364,0,28.73708724975586
1364,1,30.436412811279297
1365,0,28.3339786529541
1365,1,27.063365936279297
1366,0,28.3339786529541
1366,1,27.063365936279297
1367,0,27.282365798950195
1367,1,-1
1368,0,-1
1368,1,-1
1369,0,28.23904800415039
1369,1,22.336868286132812
1370,0,-1
1370,1,-1
1371,0,28.410621643066406
1371,1,-1
1372,0,28.23904800415039
1372,1,22.336868286132812
1373,0,27.37628746032715
1373,1,25.580366134643555
1374,0,26.561511993408203
1374,1,26.389001846313477
1375,0,28.566497802734375
1375,1,28.220685958862305
1376,0,33.30120849609375
1376,1,-1
1377,0,30.33285140991211
1377,1,28.957603454589844
1378,0,31.01666831970215
1378,1,-1
1379,0,31.01666831970215
1379,1,-1
1380,0,30.33285140991211
1380,1,28.957603454589844
1381,0,28.3339786529541
1381,1,27.063365936279297
1382,0,-1
1382,1,-1
1383,0,28.3339786529541
1383,1,27.063365936279297
1384,0,28.3339786529541
1384,1,27.063365936279297
1385,0,28.874160766601562
1385,1,29.230209350585938
1386,0,31.01666831970215
1386,1,-1
1387,0,29.149852752685547
1387,1,-1
1388,0,29.149852752685547
1388,1,-1
1389,0,28.23904800415039
1389,1,22.336868286132812
1390,0,28.23904800415039
1390,1,22.336868286132812
1391,0,-1
1391,1,-1
1392,0,-1
1392,1,-1
1393,0,28.23904800415039
1393,1,22.336868286132812
1394,0,-1
1394,1,-1
1395,0,-1
1395,1,-1
1396,0,-1
1396,1,-1
1397,0,-1
1397,1,-1
1398,0,-1
1398,1,-1
1399,0,-1
1399,1,-1
1400,0,-1
1400,1,-1
1401,0,-1
1401,1,-1
1402,0,-1
1402,1,-1
1403,0,-1
1403,1,-1
1404,0,-1
1404,1,-1
1405,0,-1
1405,1,-1
1406,0,-1
1406,1,-1
1407,0,29.149852752685547
1407,1,-1
1408,0,-1
1408,1,-1
1409,0,-1
1409,1,-1
1410,0,27.37628746032715
1410,1,25.580366134643555
1411,0,28.566497802734375
1411,1,28.220685958862305
1412,0,28.566497802734375
1412,1,28.220685958862305
1413,0,33.30120849609375
1413,1,-1
1414,0,28.73708724975586
1414,1,30.436412811279297
1415,0,28.228626251220703
1415,1,-1
1416,0,31.01666831970215
1416,1,-1
1417,0,28.73708724975586
1417,1,30.436412811279297
1418,0,28.3339786529541
1418,1,27.063365936279297
1419,0,-1
1419,1,-1
1420,0,31.975292205810547
1420,1,-1
1421,0,28.73708724975586
1421,1,30.436412811279297
1422,0,28.3339786529541
1422,1,27.063365936279297
1423,0,31.01666831970215
1423,1,-1
1424,0,-1
1424,1,-1
1425,0,30.708173751831055
1425,1,-1
1426,0,-1
1426,1,-1
1427,0,-1
1427,1,-1
1428,0,28.23904800415039
1428,1,22.336868286132812
1429,0,28.23904800415039
1429,1,22.336868286132812
1430,0,28.23904800415039
1430,1,22.336868286132812
1431,0,-1
1431,1,-1
1432,0,-1
1432,1,-1
1433,0,28.23904800415039
1433,1,22.336868286132812
1434,0,-1
1434,1,-1
