3903,1,28.220685958862305
3904,0,28.73708724975586
3904,1,30.436412811279297
3905,0,27.481212615966797
3905,1,27.298114776611328
3906,0,-1
3906,1,-1
3907,0,25.434309005737305
3907,1,23.208393096923828
3908,0,29.075786590576172
3908,1,30.12533950805664
3909,0,28.871171951293945
3909,1,30.354774475097656
3910,0,-1
3910,1,-1
3911,0,-1
3911,1,-1
3912,0,29.22967529296875
3912,1,-1
3913,0,-1
3913,1,-1
3914,0,28.71841812133789
3914,1,28.755970001220703
3915,0,-1
3915,1,-1
3916,0,-1
3916,1,-1
3917,0,32.373992919921875
3917,1,31.476699829101562
3918,0,-1
3918,1,-1
3919,0,-1
3919,1,-1
3920,0,32.124290466308594
3920,1,31.398637771606445
3921,0,30.531005859375
3921,1,-1
3922,0,-1
3922,1,29.086872100830078
3923,0,-1
3923,1,-1
3924,0,-1
3924,1,-1
3925,0,-1
3925,1,-1
3926,0,-1
3926,1,-1
3927,0,-1
3927,1,-1
3928,0,-1
3928,1,-1
3929,0,32.124290466308594
3929,1,31.398637771606445
3930,0,30.531005859375
3930,1,-1
3931,0,-1
3931,1,29.086872100830078
3932,0,-1
3932,1,-1
3933,0,-1
3933,1,-1
3934,0,32.162113189697266
3934,1,35.73788070678711
3935,0,31.01300048828125
3935,1,31.824798583984375
3936,0,-1
3936,1,-1
3937,0,30.027809143066406
3937,1,30.885347366333008
3938,0,31.481334686279297
3938,1,34.90570831298828
3939,0,27.37628746032715
3939,1,25.580366134643555
3940,0,28.566497802734375
3940,1,28.220685958862305
3941,0,28.566497802734375
3941,1,28.220685958862305
3942,0,27.37628746032715
3942,1,25.580366134643555
3943,0,27.37628746032715
3943,1,25.580366134643555
3944,0,28.566497802734375
3944,1,28.220685958862305
3945,0,27.37628746032715
3945,1,25.580366134643555
3946,0,26.561511993408203
3946,1,26.389001846313477
3947,0,26.561511993408203
3947,1,26.389001846313477
3948,0,-1
3948,1,-1
3949,0,28.869720458984375
3949,1,29.74055290222168
3950,0,28.026355743408203
3950,1,28.552520751953125
3951,0,27.37628746032715
3951,1,25.580366134643555
3952,0,28.566497802734375
3952,1,28.220685958862305
3953,0,26.561511993408203
3953,1,26.389001846313477
3954,0,28.73708724975586
3954,1,30.436412811279297
3955,0,28.869720458984375
3955,1,29.74055290222168
3956,0,28.73708724975586
3956,1,30.436412811279297
3957,0,28.869720458984375
3957,1,29.74055290222168
3958,0,28.73708724975586
3958,1,30.436412811279297
3959,0,-1
3959,1,-1
3960,0,32.06349182128906
3960,1,33.790771484375
3961,0,-1
3961,1,-1
3962,0,32.124290466308594
3962,1,31.398637771606445
3963,0,-1
3963,1,-1
3964,0,31.08917999267578
3964,1,-1
3965,0,31.08917999267578
3965,1,-1
3966,0,32.06349182128906
3966,1,33.790771484375
3967,0,31.08917999267578
3967,1,-1
3968,0,32.124290466308594
3968,1,31.398637771606445
3969,0,33.053951263427734
3969,1,34.65911102294922
3970,0,32.12778091430664
3970,1,-1
3971,0,32.124290466308594
3971,1,31.398637771606445
3972,0,27.37628746032715
3972,1,25.580366134643555
3973,0,25.852157592773438
3973,1,25.756319046020508
3974,0,28.566497802734375
3974,1,28.220685958862305
3975,0,-1
3975,1,28.76372528076172
3976,0,28.3339786529541
3976,1,27.063365936279297
3977,0,26.489688873291016
3977,1,27.546852111816406
3978,0,28.73708724975586
3978,1,30.436412811279297
3979,0,29.056934356689453
3979,1,29.180007934570312
3980,0,-1
3980,1,-1
3981,0,-1
3981,1,-1
3982,0,-1
3982,1,-1
3983,0,31.906938552856445
3983,1,-1
3984,0,-1
3984,1,-1
3985,0,-1
3985,1,-1
3986,0,29.89490509033203
3986,1,-1
3987,0,29.017560958862305
3987,1,29.03911018371582
3988,0,29.212398529052734
3988,1,30.2841796875
3989,0,31.09682846069336
3989,1,33.69412612915039
3990,0,27.37628746032715
3990,1,25.580366134643555
3991,0,25.852157592773438
3991,1,25.756319046020508
3992,0,27.481212615966797
3992,1,27.298114776611328
3993,0,-1
3993,1,-1
3994,0,-1
3994,1,-1
3995,0,27.37628746032715
3995,1,25.580366134643555
3996,0,28.566497802734375
3996,1,28.220685958862305
3997,0,26.561511993408203
3997,1,26.389001846313477
3998,0,28.874160766601562
3998,1,29.230209350585938
3999,0,29.212888717651367
3999,1,-1
4000,0,28.871171951293945
4000,1,30.354774475097656
4001,0,-1
4001,1,-1
4002,0,-1
4002,1,-1
4003,0,32.373992919921875
4003,1,31.476699829101562
4004,0,30.787616729736328
4004,1,31.870208740234375
4005,0,-1
4005,1,-1
4006,0,27.37628746032715
4006,1,25.580366134643555
4007,0,25.924835205078125
4007,1,24.47282600402832
4008,0,-1
4008,1,-1
4009,0,26.561511993408203
4009,1,26.389001846313477
4010,0,-1
4010,1,-1
4011,0,-1
4011,1,-1
4012,0,28.869720458984375
4012,1,29.74055290222168
4013,0,-1
4013,1,-1
4014,0,28.869720458984375
4014,1,29.74055290222168
4015,0,-1
4015,1,27.610103607177734
4016,0,-1
4016,1,28.2982177734375
4017,0,28.869720458984375
4017,1,29.74055290222168
4018,0,-1
4018,1,-1
4019,0,-1
4019,1,-1
4020,0,-1
4020,1,-1
4021,0,-1
4021,1,-1
4022,0,-1
4022,1,-1
4023,0,32.97140121459961
4023,1,-1
4024,0,-1
4024,1,-1
4025,0,-1
4025,1,-1
4026,0,-1
4026,1,-1
4027,0,-1
4027,1,-1
4028,0,-1
4028,1,27.38184928894043
4029,0,-1
4029,1,-1
4030,0,-1
4030,1,-1
4031,0,33.60808563232422
4031,1,32.02054214477539
4032,0,27.37628746032715
4032,1,25.580366134643555
4033,0,28.566497802734375
4033,1,28.220685958862305
4034,0,26.561511993408203
4034,1,26.389001846313477
4035,0,28.73708724975586
4035,1,30.436412811279297
4036,0,-1
4036,1,-1
4037,0,28.869720458984375
4037,1,29.74055290222168
4038,0,28.871171951293945
4038,1,30.354774475097656
4039,0,29.212888717651367
4039,1,-1
4040,0,29.075786590576172
4040,1,30.12533950805664
4041,0,-1
4041,1,-1
4042,0,32.124290466308594
4042,1,31.398637771606445
4043,0,-1
4043,1,29.086872100830078
4044,0,-1
4044,1,-1
4045,0,-1
4045,1,-1
4046,0,-1
4046,1,-1
4047,0,-1
4047,1,-1
4048,0,32.124290466308594
4048,1,31.398637771606445
4049,0,-1
4049,1,-1
4050,0,-1
4050,1,-1
4051,0,-1
4051,1,-1
4052,0,32.124290466308594
4052,1,31.398637771606445
4053,0,-1
4053,1,-1
4054,0,-1
4054,1,-1
4055,0,-1
4055,1,-1
4056,0,-1
4056,1,-1
4057,0,-1
4057,1,-1
4058,0,32.571861267089844
4058,1,33.32666778564453
4059,0,-1
4059,1,-1
4060,0,-1
4060,1,-1
4061,0,32.373992919921875
4061,1,31.476699829101562
4062,0,31.481334686279297
4062,1,34.90570831298828
4063,0,-1
4063,1,-1
4064,0,27.37628746032715
4064,1,25.580366134643555
4065,0,26.561511993408203
4065,1,26.389001846313477
4066,0,27.37628746032715
4066,1,25.580366134643555
4067,0,28.566497802734375
4067,1,28.220685958862305
4068,0,28.566497802734375
4068,1,28.220685958862305
4069,0,29.075786590576172
4069,1,30.12533950805664
4070,0,28.3339786529541
4070,1,27.063365936279297
4071,0,28.73708724975586
4071,1,30.436412811279297
4072,0,28.3339786529541
4072,1,27.063365936279297
4073,0,-1
4073,1,-1
4074,0,31.320592880249023
4074,1,30.974258422851562
4075,0,32.124290466308594
4075,1,31.398637771606445
4076,0,-1
4076,1,-1
4077,0,-1
4077,1,-1
4078,0,-1
4078,1,-1
4079,0,-1
4079,1,-1
4080,0,-1
4080,1,-1
4081,0,-1
4081,1,31.403457641601562
4082,0,-1
4082,1,-1
4083,0,-1
4083,1,-1
4084,0,-1
4084,1,-1
4085,0,28.23904800415039
4085,1,22.336868286132812
4086,0,-1
4086,1,-1
4087,0,27.37628746032715
4087,1,25.580366134643555
4088,0,28.566497802734375
4088,1,28.220685958862305
4089,0,28.566497802734375
4089,1,28.220685958862305
4090,0,27.37628746032715
4090,1,25.580366134643555
4091,0,27.37628746032715
4091,1,25.580366134643555
4092,0,28.566497802734375
4092,1,28.220685958862305
4093,0,27.37628746032715
4093,1,25.580366134643555
4094,0,26.561511993408203
4094,1,26.389001846313477
4095,0,26.561511993408203
4095,1,26.389001846313477
4096,0,-1
4096,1,-1
4097,0,28.869720458984375
4097,1,29.74055290222168
4098,0,28.026355743408203
4098,1,28.552520751953125
4099,0,27.37628746032715
4099,1,25.580366134643555
4100,0,28.566497802734375
4100,1,28.220685958862305
4101,0,26.561511993408203
4101,1,26.389001846313477
4102,0,28.73708724975586
4102,1,30.436412811279297
4103,0,28.869720458984375
4103,1,29.74055290222168
4104,0,28.73708724975586
4104,1,30.436412811279297
4105,0,28.869720458984375
4105,1,29.74055290222168
4106,0,28.73708724975586
4106,1,30.436412811279297
4107,0,-1
4107,1,-1
4108,0,32.06349182128906
4108,1,33.790771484375
4109,0,-1
4109,1,-1
4110,0,32.124290466308594
4110,1,31.398637771606445
4111,0,-1
4111,1,-1
4112,0,-1
4112,1,-1
4113,0,-1
4113,1,-1
4114,0,33.053951263427734
4114,1,34.65911102294922
4115,0,-1
4115,1,-1
4116,0,32.124290466308594
4116,1,31.398637771606445
4117,0,32.571861267089844
4117,1,33.32666778564453
4118,0,-1
4118,1,-1
4119,0,32.124290466308594
4119,1,31.398637771606445
4120,0,27.37628746032715
4120,1,25.580366134643555
4121,0,25.852157592773438
4121,1,25.756319046020508
4122,0,26.561511993408203
4122,1,26.389001846313477
4123,0,-1
4123,1,28.76372528076172
4124,0,30.33285140991211
4124,1,28.957603454589844
4125,0,26.489688873291016
4125,1,27.546852111816406
4126,0,28.399019241333008
4126,1,-1
4127,0,28.026355743408203
4127,1,28.552520751953125
4128,0,-1
4128,1,-1
4129,0,-1
4129,1,-1
4130,0,-1
4130,1,-1
4131,0,-1
4131,1,-1
4132,0,31.906938552856445
4132,1,-1
4133,0,-1
4133,1,-1
4134,0,-1
4134,1,-1
4135,0,-1
4135,1,-1
4136,0,-1
4136,1,-1
4137,0,-1
4137,1,-1
4138,0,31.21210479736328
4138,1,28.846750259399414
4139,0,-1
4139,1,-1
4140,0,27.37628746032715
4140,1,25.580366134643555
4141,0,28.566497802734375
4141,1,28.220685958862305
4142,0,28.3339786529541
4142,1,27.063365936279297
4143,0,27.37628746032715
4143,1,25.580366134643555
4144,0,26.561511993408203
4144,1,26.389001846313477
4145,0,26.561511993408203
4145,1,26.389001846313477
4146,0,30.33285140991211
4146,1,28.957603454589844
4147,0,29.212888717651367
4147,1,-1
4148,0,28.869720458984375
4148,1,29.74055290222168
4149,0,27.718006134033203
4149,1,27.764867782592773
4150,0,-1
4150,1,-1
4151,0,-1
4151,1,-1
4152,0,-1
4152,1,-1
4153,0,-1
4153,1,-1
4154,0,-1
4154,1,-1
4155,0,34.156028747558594
4155,1,-1
4156,0,-1
4156,1,-1
4157,0,29.780460357666016
4157,1,-1
4158,0,32.9588737487793
4158,1,33.058319091796875
4159,0,27.37628746032715
4159,1,25.580366134643555
4160,0,26.561511993408203
4160,1,26.389001846313477
4161,0,28.566497802734375
4161,1,28.220685958862305
4162,0,28.869720458984375
4162,1,29.74055290222168
4163,0,28.73708724975586
4163,1,30.436412811279297
4164,0,28.869720458984375
4164,1,29.74055290222168
4165,0,29.075786590576172
4165,1,30.12533950805664
4166,0,28.73708724975586
4166,1,30.436412811279297
4167,0,-1
4167,1,-1
4168,0,-1
4168,1,-1
4169,0,-1
4169,1,-1
4170,0,-1
4170,1,-1
4171,0,32.162113189697266
4171,1,35.73788070678711
4172,0,-1
4172,1,-1
4173,0,32.124290466308594
4173,1,31.398637771606445
4174,0,-1
4174,1,-1
4175,0,-1
4175,1,-1
4176,0,-1
4176,1,-1
4177,0,-1
4177,1,-1
4178,0,32.124290466308594
4178,1,31.398637771606445
4179,0,31.08917999267578
4179,1,-1
4180,0,-1
4180,1,-1
4181,0,32.06349182128906
4181,1,33.790771484375
4182,0,32.124290466308594
4182,1,31.398637771606445
4183,0,-1
4183,1,-1
4184,0,32.571861267089844
4184,1,33.32666778564453
4185,0,27.37628746032715
4185,1,25.580366134643555
4186,0,25.852157592773438
4186,1,25.756319046020508
4187,0,26.489688873291016
4187,1,27.546852111816406
4188,0,28.854463577270508
4188,1,-1
4189,0,28.42300796508789
4189,1,-1
4190,0,28.765581130981445
4190,1,-1
4191,0,29.420259475708008
4191,1,-1
4192,0,-1
4192,1,-1
4193,0,-1
4193,1,-1
4194,0,27.37628746032715
4194,1,25.580366134643555
4195,0,26.561511993408203
4195,1,26.389001846313477
4196,0,28.566497802734375
4196,1,28.220685958862305
4197,0,30.33285140991211
4197,1,28.957603454589844
4198,0,28.869720458984375
4198,1,29.74055290222168
4199,0,29.056934356689453
4199,1,29.180007934570312
4200,0,28.874160766601562
4200,1,29.230209350585938
4201,0,-1
4201,1,-1
4202,0,-1
4202,1,-1
4203,0,-1
4203,1,-1
4204,0,-1
4204,1,-1
4205,0,-1
4205,1,-1
4206,0,-1
4206,1,-1
4207,0,29.334636688232422
4207,1,-1
4208,0,-1
4208,1,-1
4209,0,29.212398529052734
4209,1,30.2841796875
4210,0,30.63555145263672
4210,1,31.337112426757812
4211,0,30.28141975402832
4211,1,32.81748580932617
4212,0,27.37628746032715
4212,1,25.580366134643555
4213,0,25.852157592773438
4213,1,25.756319046020508
4214,0,26.489688873291016
4214,1,27.546852111816406
4215,0,28.854463577270508
4215,1,-1
4216,0,28.42300796508789
4216,1,-1
4217,0,28.765581130981445
4217,1,-1
4218,0,29.420259475708008
4218,1,-1
4219,0,-1
4219,1,-1
4220,0,-1
4220,1,-1
4221,0,27.37628746032715
4221,1,25.580366134643555
4222,0,28.566497802734375
4222,1,28.220685958862305
4223,0,28.566497802734375
4223,1,28.220685958862305
4224,0,28.73708724975586
4224,1,30.436412811279297
4225,0,28.3339786529541
4225,1,27.063365936279297
4226,0,29.056934356689453
4226,1,29.180007934570312
4227,0,28.3339786529541
4227,1,27.063365936279297
4228,0,-1
4228,1,-1
4229,0,-1
4229,1,-1
4230,0,-1
4230,1,-1
4231,0,32.124290466308594
4231,1,31.398637771606445
4232,0,-1
4232,1,-1
4233,0,-1
4233,1,-1
4234,0,29.334636688232422
4234,1,-1
4235,0,-1
4235,1,-1
4236,0,29.212398529052734
4236,1,30.2841796875
4237,0,28.23904800415039
4237,1,22.336868286132812
4238,0,29.017560958862305
4238,1,29.03911018371582
4239,0,27.37628746032715
4239,1,25.580366134643555
4240,0,25.924835205078125
4240,1,24.47282600402832
4241,0,-1
4241,1,-1
4242,0,26.561511993408203
4242,1,26.389001846313477
4243,0,-1
4243,1,26.97444725036621
4244,0,28.869720458984375
4244,1,29.74055290222168
4245,0,-1
4245,1,28.421802520751953
4246,0,-1
4246,1,26.97444725036621
4247,0,28.869720458984375
4247,1,29.74055290222168
4248,0,27.481212615966797
4248,1,27.298114776611328
4249,0,-1
4249,1,-1
4250,0,30.33285140991211
4250,1,28.957603454589844
4251,0,-1
4251,1,-1
4252,0,-1
4252,1,-1
4253,0,-1
4253,1,-1
4254,0,-1
4254,1,-1
4255,0,-1
4255,1,-1
4256,0,-1
4256,1,-1
4257,0,-1
4257,1,-1
4258,0,-1
4258,1,28.806270599365234
4259,0,-1
4259,1,-1
4260,0,-1
4260,1,-1
4261,0,28.71841812133789
4261,1,28.755970001220703
4262,0,-1
4262,1,-1
4263,0,-1
4263,1,-1
4264,0,-1
4264,1,-1
4265,0,-1
4265,1,-1
4266,0,-1
4266,1,-1
4267,0,-1
4267,1,-1
4268,0,27.37628746032715
4268,1,25.580366134643555
4269,0,28.566497802734375
4269,1,28.220685958862305
4270,0,28.3339786529541
4270,1,27.063365936279297
4271,0,28.874160766601562
4271,1,29.230209350585938
4272,0,-1
4272,1,-1
4273,0,-1
4273,1,-1
4274,0,30.63555145263672
4274,1,31.337112426757812
4275,0,-1
4275,1,-1
4276,0,31.11833381652832
4276,1,29.337419509887695
4277,0,27.37628746032715
4277,1,25.580366134643555
4278,0,28.566497802734375
4278,1,28.220685958862305
4279,0,28.566497802734375
4279,1,28.220685958862305
4280,0,28.73708724975586
4280,1,30.436412811279297
4281,0,28.3339786529541
4281,1,27.063365936279297
4282,0,28.3339786529541
4282,1,27.063365936279297
4283,0,28.3339786529541
4283,1,27.063365936279297
4284,0,-1
4284,1,-1
4285,0,-1
4285,1,-1
4286,0,-1
4286,1,-1
4287,0,32.124290466308594
4287,1,31.398637771606445
4288,0,-1
4288,1,-1
4289,0,-1
4289,1,-1
4290,0,-1
4290,1,-1
4291,0,-1
4291,1,-1
4292,0,28.23904800415039
4292,1,22.336868286132812
4293,0,28.23904800415039
4293,1,22.336868286132812
4294,0,28.23904800415039
4294,1,22.336868286132812
4295,0,27.37628746032715
4295,1,25.580366134643555
4296,0,28.566497802734375
4296,1,28.220685958862305
4297,0,28.3339786529541
4297,1,27.063365936279297
4298,0,28.874160766601562
4298,1,29.230209350585938
4299,0,-1
4299,1,-1
4300,0,-1
4300,1,-1
4301,0,30.63555145263672
4301,1,31.337112426757812
4302,0,-1
4302,1,-1
4303,0,31.11833381652832
4303,1,29.337419509887695
4304,0,27.37628746032715
4304,1,25.580366134643555
4305,0,26.561511993408203
4305,1,26.389001846313477
4306,0,28.566497802734375
4306,1,28.220685958862305
4307,0,30.33285140991211
4307,1,28.957603454589844
4308,0,28.869720458984375
4308,1,29.74055290222168
4309,0,28.3339786529541
4309,1,27.063365936279297
4310,0,28.874160766601562
4310,1,29.230209350585938
4311,0,-1
4311,1,-1
4312,0,-1
4312,1,-1
4313,0,-1
4313,1,-1
4314,0,-1
4314,1,-1
4315,0,-1
4315,1,-1
4316,0,-1
4316,1,-1
4317,0,-1
4317,1,-1
4318,0,-1
4318,1,-1
4319,0,28.23904800415039
4319,1,22.336868286132812
4320,0,30.63555145263672
4320,1,31.337112426757812
4321,0,-1
4321,1,-1
4322,0,27.37628746032715
4322,1,25.580366134643555
4323,0,25.924835205078125
4323,1,24.47282600402832
4324,0,-1
4324,1,-1
4325,0,26.561511993408203
4325,1,26.389001846313477
4326,0,-1
4326,1,26.97444725036621
4327,0,28.869720458984375
4327,1,29.74055290222168
4328,0,-1
4328,1,28.421802520751953
4329,0,-1
4329,1,26.97444725036621
4330,0,28.869720458984375
4330,1,29.74055290222168
4331,0,-1
4331,1,-1
4332,0,-1
4332,1,-1
4333,0,28.869720458984375
4333,1,29.74055290222168
4334,0,-1
4334,1,-1
4335,0,-1
4335,1,-1
4336,0,-1
4336,1,-1
4337,0,-1
4337,1,-1
4338,0,-1
4338,1,-1
4339,0,-1
4339,1,-1
4340,0,-1
4340,1,-1
4341,0,-1
4341,1,-1
4342,0,-1
4342,1,-1
4343,0,-1
4343,1,-1
4344,0,31.906938552856445
4344,1,-1
4345,0,-1
4345,1,-1
4346,0,-1
4346,1,-1
4347,0,33.66596221923828
4347,1,-1
4348,0,-1
4348,1,-1
4349,0,-1
4349,1,-1
4350,0,32.9588737487793
4350,1,33.058319091796875
4351,0,27.37628746032715
4351,1,25.580366134643555
4352,0,28.566497802734375
4352,1,28.220685958862305
4353,0,28.566497802734375
4353,1,28.220685958862305
4354,0,28.73708724975586
4354,1,30.436412811279297
4355,0,-1
4355,1,-1
4356,0,28.421802520751953
4356,1,-1
4357,0,28.73708724975586
4357,1,30.436412811279297
4358,0,-1
4358,1,-1
4359,0,29.075786590576172
4359,1,30.12533950805664
4360,0,27.662315368652344
4360,1,-1
4361,0,28.3339786529541
4361,1,27.063365936279297
4362,0,28.871171951293945
4362,1,30.354774475097656
4363,0,28.73708724975586
4363,1,30.436412811279297
4364,0,28.3339786529541
4364,1,27.063365936279297
4365,0,-1
4365,1,-1
4366,0,-1
4366,1,-1
4367,0,-1
4367,1,-1
4368,0,-1
4368,1,-1
4369,0,-1
4369,1,-1
4370,0,32.124290466308594
4370,1,31.398637771606445
4371,0,30.319744110107422
4371,1,-1
4372,0,-1
4372,1,-1
4373,0,-1
4373,1,-1
4374,0,-1
4374,1,-1
4375,0,32.373992919921875
4375,1,31.476699829101562
4376,0,-1
4376,1,-1
4377,0,-1
4377,1,-1
4378,0,-1
4378,1,-1
4379,0,-1
4379,1,-1
4380,0,32.124290466308594
4380,1,31.398637771606445
4381,0,-1
4381,1,-1
4382,0,-1
4382,1,-1
4383,0,32.124290466308594
4383,1,31.398637771606445
4384,0,-1
4384,1,-1
4385,0,28.23904800415039
4385,1,22.336868286132812
4386,0,-1
4386,1,-1
4387,0,-1
4387,1,-1
4388,0,27.37628746032715
4388,1,25.580366134643555
4389,0,25.924835205078125
4389,1,24.47282600402832
4390,0,28.566497802734375
4390,1,28.220685958862305
4391,0,28.73708724975586
4391,1,30.436412811279297
4392,0,27.481212615966797
4392,1,27.298114776611328
4393,0,-1
4393,1,-1
4394,0,25.434309005737305
4394,1,23.208393096923828
4395,0,29.075786590576172
4395,1,30.12533950805664
4396,0,28.871171951293945
4396,1,30.354774475097656
4397,0,-1
4397,1,-1
4398,0,-1
4398,1,-1
4399,0,29.22967529296875
4399,1,-1
4400,0,-1
4400,1,-1
4401,0,28.71841812133789
4401,1,28.755970001220703
4402,0,-1
4402,1,-1
4403,0,-1
4403,1,-1
4404,0,32.373992919921875
4404,1,31.476699829101562
4405,0,-1
4405,1,-1
4406,0,-1
4406,1,-1
4407,0,32.124290466308594
4407,1,31.398637771606445
4408,0,30.531005859375
4408,1,-1
4409,0,-1
4409,1,29.086872100830078
4410,0,-1
4410,1,-1
4411,0,-1
4411,1,-1
4412,0,-1
4412,1,-1
4413,0,-1
4413,1,-1
4414,0,-1
4414,1,-1
4415,0,-1
4415,1,-1
4416,0,32.124290466308594
4416,1,31.398637771606445
4417,0,30.531005859375
4417,1,-1
4418,0,-1
4418,1,29.086872100830078
4419,0,-1
4419,1,-1
4420,0,-1
4420,1,-1
4421,0,32.162113189697266
4421,1,35.73788070678711
4422,0,31.01300048828125
4422,1,31.824798583984375
4423,0,-1
4423,1,-1
4424,0,30.027809143066406
4424,1,30.885347366333008
4425,0,31.481334686279297
4425,1,34.90570831298828
4426,0,27.37628746032715
4426,1,25.580366134643555
4427,0,28.566497802734375
4427,1,28.220685958862305
4428,0,28.566497802734375
4428,1,28.220685958862305
4429,0,27.37628746032715
4429,1,25.580366134643555
4430,0,27.37628746032715
4430,1,25.580366134643555
4431,0,28.566497802734375
4431,1,28.220685958862305
4432,0,27.37628746032715
4432,1,25.580366134643555
4433,0,26.561511993408203
4433,1,26.389001846313477
4434,0,26.561511993408203
4434,1,26.389001846313477
4435,0,-1
4435,1,-1
4436,0,28.869720458984375
4436,1,29.74055290222168
4437,0,28.026355743408203
4437,1,28.552520751953125
4438,0,27.37628746032715
4438,1,25.580366134643555
4439,0,28.566497802734375
4439,1,28.220685958862305
4440,0,26.561511993408203
4440,1,26.389001846313477
4441,0,28.73708724975586
4441,1,30.436412811279297
4442,0,28.869720458984375
4442,1,29.74055290222168
4443,0,28.73708724975586
4443,1,30.436412811279297
4444,0,28.869720458984375
4444,1,29.74055290222168
4445,0,28.73708724975586
4445,1,30.436412811279297
4446,0,-1
4446,1,-1
4447,0,32.06349182128906
4447,1,33.790771484375
4448,0,-1
4448,1,-1
4449,0,32.124290466308594
4449,1,31.398637771606445
4450,0,-1
4450,1,-1
4451,0,31.08917999267578
4451,1,-1
4452,0,31.08917999267578
4452,1,-1
4453,0,32.06349182128906
4453,1,33.790771484375
4454,0,31.08917999267578
4454,1,-1
4455,0,32.124290466308594
4455,1,31.398637771606445
4456,0,33.053951263427734
4456,1,34.65911102294922
4457,0,32.12778091430664
4457,1,-1
4458,0,32.124290466308594
4458,1,31.398637771606445
4459,0,27.37628746032715
4459,1,25.580366134643555
4460,0,25.852157592773438
4460,1,25.756319046020508
4461,0,28.566497802734375
4461,1,28.220685958862305
4462,0,-1
4462,1,28.76372528076172
4463,0,28.3339786529541
4463,1,27.063365936279297
4464,0,26.489688873291016
4464,1,27.546852111816406
4465,0,28.73708724975586
4465,1,30.436412811279297
4466,0,29.056934356689453
4466,1,29.180007934570312
4467,0,-1
4467,1,-1
4468,0,-1
4468,1,-1
4469,0,-1
4469,1,-1
4470,0,31.906938552856445
4470,1,-1
4471,0,-1
4471,1,-1
4472,0,-1
4472,1,-1
4473,0,29.89490509033203
4473,1,-1
4474,0,29.017560958862305
4474,1,29.03911018371582
4475,0,29.212398529052734
4475,1,30.2841796875
4476,0,31.09682846069336
4476,1,33.69412612915039
4477,0,27.37628746032715
4477,1,25.580366134643555
4478,0,25.852157592773438
4478,1,25.756319046020508
4479,0,27.481212615966797
4479,1,27.298114776611328
4480,0,-1
4480,1,-1
4481,0,-1
4481,1,-1
4482,0,27.37628746032715
4482,1,25.580366134643555
4483,0,28.566497802734375
4483,1,28.220685958862305
4484,0,26.561511993408203
4484,1,26.389001846313477
4485,0,28.874160766601562
4485,1,29.230209350585938
4486,0,29.212888717651367
4486,1,-1
4487,0,28.871171951293945
4487,1,30.354774475097656
4488,0,-1
4488,1,-1
4489,0,-1
4489,1,-1
4490,0,32.373992919921875
4490,1,31.476699829101562
4491,0,30.787616729736328
4491,1,31.870208740234375
4492,0,-1
4492,1,-1
4493,0,27.37628746032715
4493,1,25.580366134643555
4494,0,25.924835205078125
4494,1,24.47282600402832
4495,0,-1
4495,1,-1
4496,0,26.561511993408203
4496,1,26.389001846313477
4497,0,-1
4497,1,-1
4498,0,-1
4498,1,-1
4499,0,28.869720458984375
4499,1,29.74055290222168
4500,0,-1
4500,1,-1
4501,0,28.869720458984375
4501,1,29.74055290222168
4502,0,-1
4502,1,27.610103607177734
4503,0,-1
4503,1,28.2982177734375
4504,0,28.869720458984375
4504,1,29.74055290222168
4505,0,-1
4505,1,-1
4506,0,-1
4506,1,-1
4507,0,-1
4507,1,-1
4508,0,-1
4508,1,-1
4509,0,-1
4509,1,-1
4510,0,32.97140121459961
4510,1,-1
4511,0,-1
4511,1,-1
4512,0,-1
4512,1,-1
4513,0,-1
4513,1,-1
4514,0,-1
4514,1,-1
4515,0,-1
4515,1,27.38184928894043
4516,0,-1
4516,1,-1
4517,0,-1
4517,1,-1
4518,0,33.60808563232422
4518,1,32.02054214477539
4519,0,27.37628746032715
4519,1,25.580366134643555
4520,0,28.566497802734375
4520,1,28.220685958862305
4521,0,26.561511993408203
4521,1,26.389001846313477
4522,0,28.73708724975586
4522,1,30.436412811279297
4523,0,-1
4523,1,-1
4524,0,28.869720458984375
4524,1,29.74055290222168
4525,0,28.871171951293945
4525,1,30.354774475097656
4526,0,29.212888717651367
4526,1,-1
4527,0,29.075786590576172
4527,1,30.12533950805664
4528,0,-1
4528,1,-1
4529,0,32.124290466308594
4529,1,31.398637771606445
4530,0,-1
4530,1,29.086872100830078
4531,0,-1
4531,1,-1
4532,0,-1
4532,1,-1
4533,0,-1
4533,1,-1
4534,0,-1
4534,1,-1
4535,0,32.124290466308594
4535,1,31.398637771606445
4536,0,-1
4536,1,-1
4537,0,-1
4537,1,-1
4538,0,-1
4538,1,-1
4539,0,32.124290466308594
4539,1,31.398637771606445
4540,0,-1
4540,1,-1
4541,0,-1
4541,1,-1
4542,0,-1
4542,1,-1
4543,0,-1
4543,1,-1
4544,0,-1
4544,1,-1
4545,0,32.571861267089844
4545,1,33.32666778564453
4546,0,-1
4546,1,-1
4547,0,-1
4547,1,-1
4548,0,32.373992919921875
4548,1,31.476699829101562
4549,0,31.481334686279297
4549,1,34.90570831298828
4550,0,-1
4550,1,-1
4551,0,27.37628746032715
4551,1,25.580366134643555
4552,0,26.561511993408203
4552,1,26.389001846313477
4553,0,27.37628746032715
4553,1,25.580366134643555
4554,0,28.566497802734375
4554,1,28.220685958862305
4555,0,28.566497802734375
4555,1,28.220685958862305
4556,0,29.075786590576172
