675,0,28.3339786529541
675,1,27.063365936279297
676,0,29.075786590576172
676,1,30.12533950805664
677,0,29.212888717651367
677,1,-1
678,0,28.73708724975586
678,1,30.436412811279297
679,0,-1
679,1,-1
680,0,29.017560958862305
680,1,29.03911018371582
681,0,-1
681,1,-1
682,0,-1
682,1,-1
683,0,-1
683,1,-1
684,0,-1
684,1,-1
685,0,33.053951263427734
685,1,34.65911102294922
686,0,-1
686,1,-1
687,0,27.37628746032715
687,1,25.580366134643555
688,0,25.852157592773438
688,1,25.756319046020508
689,0,-1
689,1,28.76372528076172
690,0,26.489688873291016
690,1,27.546852111816406
691,0,-1
691,1,-1
692,0,-1
692,1,-1
693,0,-1
693,1,-1
694,0,25.45193099975586
694,1,-1
695,0,27.37628746032715
695,1,25.580366134643555
696,0,25.924835205078125
696,1,24.47282600402832
697,0,26.561511993408203
697,1,26.389001846313477
698,0,27.295455932617188
698,1,27.714454650878906
699,0,27.718006134033203
699,1,27.764867782592773
700,0,26.711490631103516
700,1,27.437335968017578
701,0,-1
701,1,-1
702,0,29.780460357666016
702,1,-1
703,0,27.37628746032715
703,1,25.580366134643555
704,0,25.852157592773438
704,1,25.756319046020508
705,0,-1
705,1,28.76372528076172
706,0,27.91661834716797
706,1,27.112802505493164
707,0,29.99795150756836
707,1,32.57500457763672
708,0,28.10360336303711
708,1,27.895505905151367
709,0,27.37628746032715
709,1,25.580366134643555
710,0,27.37628746032715
710,1,25.580366134643555
711,0,28.566497802734375
711,1,28.220685958862305
712,0,27.37628746032715
712,1,25.580366134643555
713,0,28.566497802734375
713,1,28.220685958862305
714,0,28.566497802734375
714,1,28.220685958862305
715,0,28.3339786529541
715,1,27.063365936279297
716,0,28.3339786529541
716,1,27.063365936279297
717,0,28.23904800415039
717,1,22.336868286132812
718,0,27.37628746032715
718,1,25.580366134643555
719,0,25.924835205078125
719,1,24.47282600402832
720,0,26.561511993408203
720,1,26.389001846313477
721,0,-1
721,1,-1
722,0,27.481212615966797
722,1,27.298114776611328
723,0,27.481212615966797
723,1,27.298114776611328
724,0,29.212888717651367
724,1,-1
725,0,27.718006134033203
725,1,27.764867782592773
726,0,-1
726,1,-1
727,0,28.71841812133789
727,1,28.755970001220703
728,0,-1
728,1,-1
729,0,-1
729,1,-1
730,0,-1
730,1,-1
731,0,-1
731,1,-1
732,0,32.465396881103516
732,1,28.94977569580078
733,0,-1
733,1,-1
734,0,27.37628746032715
734,1,25.580366134643555
735,0,28.566497802734375
735,1,28.220685958862305
736,0,26.561511993408203
736,1,26.389001846313477
737,0,29.075786590576172
737,1,30.12533950805664
738,0,28.871171951293945
738,1,30.354774475097656
739,0,29.212888717651367
739,1,-1
740,0,28.73708724975586
740,1,30.436412811279297
741,0,31.481334686279297
741,1,34.90570831298828
742,0,-1
742,1,-1
743,0,31.01300048828125
743,1,31.824798583984375
744,0,31.01300048828125
744,1,31.824798583984375
745,0,-1
745,1,31.299636840820312
746,0,-1
746,1,-1
747,0,32.571861267089844
747,1,33.32666778564453
748,0,-1
748,1,-1
749,0,32.162113189697266
749,1,35.73788070678711
750,0,-1
750,1,-1
751,0,27.37628746032715
751,1,25.580366134643555
752,0,27.37628746032715
752,1,25.580366134643555
753,0,27.37628746032715
753,1,25.580366134643555
754,0,28.566497802734375
754,1,28.220685958862305
755,0,28.566497802734375
755,1,28.220685958862305
756,0,28.3339786529541
756,1,27.063365936279297
757,0,27.37628746032715
757,1,25.580366134643555
758,0,27.37628746032715
758,1,25.580366134643555
759,0,28.566497802734375
759,1,28.220685958862305
760,0,27.37628746032715
760,1,25.580366134643555
761,0,26.561511993408203
761,1,26.389001846313477
762,0,25.924835205078125
762,1,24.47282600402832
763,0,28.869720458984375
763,1,29.74055290222168
764,0,-1
764,1,26.97444725036621
765,0,28.869720458984375
765,1,29.74055290222168
766,0,28.869720458984375
766,1,29.74055290222168
767,0,28.927663803100586
767,1,27.359743118286133
768,0,-1
768,1,-1
769,0,-1
769,1,-1
770,0,-1
770,1,-1
771,0,-1
771,1,-1
772,0,33.36481475830078
772,1,29.867412567138672
773,0,-1
773,1,-1
774,0,33.60808563232422
774,1,32.02054214477539
775,0,27.37628746032715
775,1,25.580366134643555
776,0,25.852157592773438
776,1,25.756319046020508
777,0,27.86739158630371
777,1,27.146451950073242
778,0,28.854463577270508
778,1,-1
779,0,29.65984344482422
779,1,32.58155059814453
780,0,29.420259475708008
780,1,-1
781,0,-1
781,1,-1
782,0,-1
782,1,-1
783,0,29.420259475708008
783,1,-1
784,0,27.37628746032715
784,1,25.580366134643555
785,0,27.37628746032715
785,1,25.580366134643555
786,0,27.37628746032715
786,1,25.580366134643555
787,0,26.561511993408203
787,1,26.389001846313477
788,0,27.37628746032715
788,1,25.580366134643555
789,0,28.566497802734375
789,1,28.220685958862305
790,0,28.73708724975586
790,1,30.436412811279297
791,0,27.37628746032715
791,1,25.580366134643555
792,0,25.924835205078125
792,1,24.47282600402832
793,0,26.561511993408203
793,1,26.389001846313477
794,0,-1
794,1,26.355304718017578
795,0,27.481212615966797
795,1,27.298114776611328
796,0,28.927663803100586
796,1,27.359743118286133
797,0,-1
797,1,-1
798,0,-1
798,1,-1
799,0,27.37628746032715
799,1,25.580366134643555
800,0,25.852157592773438
800,1,25.756319046020508
801,0,-1
801,1,28.76372528076172
802,0,27.91661834716797
802,1,27.112802505493164
803,0,29.639312744140625
803,1,-1
804,0,-1
804,1,-1
805,0,-1
805,1,-1
806,0,27.37628746032715
806,1,25.580366134643555
807,0,26.561511993408203
807,1,26.389001846313477
808,0,25.924835205078125
808,1,24.47282600402832
809,0,29.212888717651367
809,1,-1
810,0,27.295455932617188
810,1,27.714454650878906
811,0,27.718006134033203
811,1,27.764867782592773
812,0,-1
812,1,-1
813,0,-1
813,1,29.342464447021484
814,0,-1
814,1,-1
815,0,31.141765594482422
815,1,-1
816,0,31.65784454345703
816,1,-1
817,0,29.780460357666016
817,1,-1
818,0,27.37628746032715
818,1,25.580366134643555
819,0,25.852157592773438
819,1,25.756319046020508
820,0,27.86739158630371
820,1,27.146451950073242
821,0,-1
821,1,28.76372528076172
822,0,30.35382080078125
822,1,-1
823,0,28.080808639526367
823,1,28.484769821166992
824,0,-1
824,1,-1
825,0,27.37628746032715
825,1,25.580366134643555
826,0,27.37628746032715
826,1,25.580366134643555
827,0,28.566497802734375
827,1,28.220685958862305
828,0,27.37628746032715
828,1,25.580366134643555
829,0,27.37628746032715
829,1,25.580366134643555
830,0,26.561511993408203
830,1,26.389001846313477
831,0,26.561511993408203
831,1,26.389001846313477
832,0,-1
832,1,26.355304718017578
833,0,28.869720458984375
833,1,29.74055290222168
834,0,28.927663803100586
834,1,27.359743118286133
835,0,27.37628746032715
835,1,25.580366134643555
836,0,25.852157592773438
836,1,25.756319046020508
837,0,-1
837,1,28.76372528076172
838,0,-1
838,1,28.76372528076172
839,0,29.639312744140625
839,1,-1
840,0,-1
840,1,-1
841,0,-1
841,1,-1
842,0,27.37628746032715
842,1,25.580366134643555
843,0,25.924835205078125
843,1,24.47282600402832
844,0,26.561511993408203
844,1,26.389001846313477
845,0,27.295455932617188
845,1,27.714454650878906
846,0,29.212888717651367
846,1,-1
847,0,27.718006134033203
847,1,27.764867782592773
848,0,-1
848,1,-1
849,0,-1
849,1,-1
850,0,-1
850,1,-1
851,0,31.141765594482422
851,1,-1
852,0,-1
852,1,-1
853,0,29.780460357666016
853,1,-1
854,0,31.65784454345703
854,1,-1
855,0,27.37628746032715
855,1,25.580366134643555
856,0,25.852157592773438
856,1,25.756319046020508
857,0,-1
857,1,28.76372528076172
858,0,27.91661834716797
858,1,27.112802505493164
859,0,29.99795150756836
859,1,32.57500457763672
860,0,-1
860,1,-1
861,0,28.10360336303711
861,1,27.895505905151367
862,0,27.37628746032715
862,1,25.580366134643555
863,0,27.37628746032715
863,1,25.580366134643555
864,0,28.566497802734375
864,1,28.220685958862305
865,0,27.37628746032715
865,1,25.580366134643555
866,0,25.924835205078125
866,1,24.47282600402832
867,0,26.561511993408203
867,1,26.389001846313477
868,0,28.869720458984375
868,1,29.74055290222168
869,0,-1
869,1,-1
870,0,28.869720458984375
870,1,29.74055290222168
871,0,27.718006134033203
871,1,27.764867782592773
872,0,33.36481475830078
872,1,29.867412567138672
873,0,32.29024124145508
873,1,-1
874,0,27.37628746032715
874,1,25.580366134643555
875,0,25.852157592773438
875,1,25.756319046020508
876,0,-1
876,1,28.76372528076172
877,0,27.91661834716797
877,1,27.112802505493164
878,0,29.99795150756836
878,1,32.57500457763672
879,0,-1
879,1,-1
880,0,-1
880,1,-1
881,0,-1
881,1,-1
882,0,27.37628746032715
882,1,25.580366134643555
883,0,28.566497802734375
883,1,28.220685958862305
884,0,29.056934356689453
884,1,29.180007934570312
885,0,29.322237014770508
885,1,-1
886,0,29.89490509033203
886,1,-1
887,0,27.37628746032715
887,1,25.580366134643555
888,0,26.561511993408203
888,1,26.389001846313477
889,0,27.37628746032715
889,1,25.580366134643555
890,0,28.566497802734375
890,1,28.220685958862305
891,0,28.73708724975586
891,1,30.436412811279297
892,0,27.37628746032715
892,1,25.580366134643555
893,0,26.561511993408203
893,1,26.389001846313477
894,0,25.924835205078125
894,1,24.47282600402832
895,0,28.869720458984375
895,1,29.74055290222168
896,0,28.869720458984375
896,1,29.74055290222168
897,0,27.718006134033203
897,1,27.764867782592773
898,0,-1
898,1,-1
899,0,-1
899,1,-1
900,0,-1
900,1,30.58896255493164
901,0,-1
901,1,-1
902,0,32.9588737487793
902,1,33.058319091796875
903,0,33.36481475830078
903,1,29.867412567138672
904,0,27.37628746032715
904,1,25.580366134643555
905,0,28.566497802734375
905,1,28.220685958862305
906,0,26.561511993408203
906,1,26.389001846313477
907,0,28.871171951293945
907,1,30.354774475097656
908,0,29.075786590576172
908,1,30.12533950805664
909,0,29.212888717651367
909,1,-1
910,0,28.73708724975586
910,1,30.436412811279297
911,0,31.481334686279297
911,1,34.90570831298828
912,0,32.124290466308594
912,1,31.398637771606445
913,0,32.373992919921875
913,1,31.476699829101562
914,0,-1
914,1,-1
915,0,31.772815704345703
915,1,32.87901306152344
916,0,-1
916,1,-1
917,0,32.571861267089844
917,1,33.32666778564453
918,0,-1
918,1,-1
919,0,27.37628746032715
919,1,25.580366134643555
920,0,25.852157592773438
920,1,25.756319046020508
921,0,-1
921,1,28.76372528076172
922,0,26.489688873291016
922,1,27.546852111816406
923,0,-1
923,1,-1
924,0,-1
924,1,-1
925,0,-1
925,1,-1
926,0,-1
926,1,-1
927,0,27.37628746032715
927,1,25.580366134643555
928,0,27.37628746032715
928,1,25.580366134643555
929,0,28.566497802734375
929,1,28.220685958862305
930,0,27.37628746032715
930,1,25.580366134643555
931,0,27.37628746032715
931,1,25.580366134643555
932,0,28.566497802734375
932,1,28.220685958862305
933,0,27.37628746032715
933,1,25.580366134643555
934,0,25.924835205078125
934,1,24.47282600402832
935,0,26.561511993408203
935,1,26.389001846313477
936,0,28.869720458984375
936,1,29.74055290222168
937,0,-1
937,1,-1
938,0,28.869720458984375
938,1,29.74055290222168
939,0,28.927663803100586
939,1,27.359743118286133
940,0,32.29024124145508
940,1,-1
941,0,33.36481475830078
941,1,29.867412567138672
942,0,27.37628746032715
942,1,25.580366134643555
943,0,25.852157592773438
943,1,25.756319046020508
944,0,-1
944,1,28.76372528076172
945,0,27.91661834716797
945,1,27.112802505493164
946,0,29.639312744140625
946,1,-1
947,0,-1
947,1,-1
948,0,-1
948,1,-1
949,0,-1
949,1,-1
950,0,27.37628746032715
950,1,25.580366134643555
951,0,28.566497802734375
951,1,28.220685958862305
952,0,29.056934356689453
952,1,29.180007934570312
953,0,29.322237014770508
953,1,-1
954,0,29.89490509033203
954,1,-1
955,0,27.37628746032715
955,1,25.580366134643555
956,0,27.37628746032715
956,1,25.580366134643555
957,0,26.561511993408203
957,1,26.389001846313477
958,0,27.37628746032715
958,1,25.580366134643555
959,0,28.566497802734375
959,1,28.220685958862305
960,0,28.73708724975586
960,1,30.436412811279297
961,0,27.37628746032715
961,1,25.580366134643555
962,0,26.561511993408203
962,1,26.389001846313477
963,0,25.924835205078125
963,1,24.47282600402832
964,0,28.869720458984375
964,1,29.74055290222168
965,0,27.481212615966797
965,1,27.298114776611328
966,0,27.718006134033203
966,1,27.764867782592773
967,0,-1
967,1,-1
968,0,-1
968,1,-1
969,0,-1
969,1,30.58896255493164
970,0,-1
970,1,-1
971,0,32.9588737487793
971,1,33.058319091796875
972,0,32.49925231933594
972,1,29.470653533935547
973,0,27.37628746032715
973,1,25.580366134643555
974,0,28.566497802734375
974,1,28.220685958862305
975,0,26.561511993408203
975,1,26.389001846313477
976,0,28.871171951293945
976,1,30.354774475097656
977,0,29.075786590576172
977,1,30.12533950805664
978,0,29.212888717651367
978,1,-1
979,0,28.73708724975586
979,1,30.436412811279297
980,0,31.481334686279297
980,1,34.90570831298828
981,0,31.01300048828125
981,1,31.824798583984375
982,0,32.373992919921875
982,1,31.476699829101562
983,0,-1
983,1,-1
984,0,31.772815704345703
984,1,32.87901306152344
985,0,-1
985,1,-1
986,0,32.571861267089844
986,1,33.32666778564453
987,0,-1
987,1,-1
988,0,27.37628746032715
988,1,25.580366134643555
989,0,25.852157592773438
989,1,25.756319046020508
990,0,-1
990,1,28.76372528076172
991,0,26.489688873291016
991,1,27.546852111816406
992,0,-1
992,1,-1
993,0,-1
993,1,-1
994,0,-1
994,1,-1
995,0,-1
995,1,-1
996,0,27.37628746032715
996,1,25.580366134643555
997,0,27.37628746032715
997,1,25.580366134643555
998,0,28.566497802734375
998,1,28.220685958862305
999,0,28.566497802734375
999,1,28.220685958862305
1000,0,28.3339786529541
1000,1,27.063365936279297
1001,0,27.37628746032715
1001,1,25.580366134643555
1002,0,25.924835205078125
1002,1,24.47282600402832
1003,0,26.561511993408203
1003,1,26.389001846313477
1004,0,-1
1004,1,-1
1005,0,26.021015167236328
1005,1,26.799015045166016
1006,0,27.481212615966797
1006,1,27.298114776611328
1007,0,-1
1007,1,26.355304718017578
1008,0,28.869720458984375
1008,1,29.74055290222168
1009,0,28.026355743408203
1009,1,28.552520751953125
1010,0,-1
1010,1,-1
1011,0,27.37628746032715
1011,1,25.580366134643555
1012,0,25.852157592773438
1012,1,25.756319046020508
1013,0,-1
1013,1,-1
1014,0,27.86739158630371
1014,1,27.146451950073242
1015,0,-1
1015,1,33.85242462158203
1016,0,-1
1016,1,-1
1017,0,-1
1017,1,-1
1018,0,-1
1018,1,-1
1019,0,30.153615951538086
1019,1,-1
1020,0,-1
1020,1,-1
1021,0,27.37628746032715
1021,1,25.580366134643555
1022,0,25.924835205078125
1022,1,24.47282600402832
1023,0,26.561511993408203
1023,1,26.389001846313477
1024,0,27.713150024414062
1024,1,28.25433349609375
1025,0,29.212888717651367
1025,1,-1
1026,0,28.927663803100586
1026,1,27.359743118286133
1027,0,31.319812774658203
1027,1,-1
1028,0,-1
1028,1,-1
1029,0,32.33555221557617
1029,1,-1
1030,0,-1
1030,1,-1
1031,0,-1
1031,1,-1
1032,0,-1
1032,1,-1
1033,0,-1
1033,1,-1
1034,0,27.37628746032715
1034,1,25.580366134643555
1035,0,25.852157592773438
1035,1,25.756319046020508
1036,0,-1
1036,1,28.76372528076172
1037,0,27.91661834716797
1037,1,27.112802505493164
1038,0,29.639312744140625
1038,1,-1
1039,0,-1
1039,1,-1
1040,0,-1
1040,1,29.899337768554688
1041,0,27.37628746032715
1041,1,25.580366134643555
1042,0,27.37628746032715
1042,1,25.580366134643555
1043,0,27.37628746032715
1043,1,25.580366134643555
1044,0,28.566497802734375
1044,1,28.220685958862305
1045,0,27.37628746032715
1045,1,25.580366134643555
1046,0,25.924835205078125
1046,1,24.47282600402832
1047,0,26.561511993408203
1047,1,26.389001846313477
1048,0,-1
1048,1,26.97444725036621
1049,0,28.869720458984375
1049,1,29.74055290222168
1050,0,28.927663803100586
1050,1,27.359743118286133
1051,0,27.37628746032715
1051,1,25.580366134643555
1052,0,25.852157592773438
1052,1,25.756319046020508
1053,0,28.854463577270508
1053,1,-1
1054,0,27.91661834716797
1054,1,27.112802505493164
1055,0,29.79187774658203
1055,1,33.47667694091797
1056,0,-1
1056,1,-1
1057,0,-1
1057,1,-1
1058,0,27.37628746032715
1058,1,25.580366134643555
1059,0,28.566497802734375
1059,1,28.220685958862305
1060,0,29.056934356689453
1060,1,29.180007934570312
1061,0,29.322237014770508
1061,1,-1
1062,0,29.487205505371094
1062,1,-1
1063,0,27.37628746032715
1063,1,25.580366134643555
1064,0,27.37628746032715
1064,1,25.580366134643555
1065,0,26.561511993408203
1065,1,26.389001846313477
1066,0,27.37628746032715
1066,1,25.580366134643555
1067,0,25.924835205078125
1067,1,24.47282600402832
1068,0,30.33285140991211
1068,1,28.957603454589844
1069,0,27.37628746032715
1069,1,25.580366134643555
1070,0,25.852157592773438
1070,1,25.756319046020508
1071,0,27.91661834716797
1071,1,27.112802505493164
1072,0,33.66596221923828
1072,1,-1
1073,0,27.37628746032715
1073,1,25.580366134643555
1074,0,26.561511993408203
1074,1,26.389001846313477
1075,0,25.924835205078125
1075,1,24.47282600402832
1076,0,28.869720458984375
1076,1,29.74055290222168
1077,0,27.713150024414062
1077,1,28.25433349609375
1078,0,27.718006134033203
1078,1,27.764867782592773
1079,0,-1
1079,1,-1
1080,0,30.378864288330078
1080,1,-1
1081,0,32.9588737487793
1081,1,33.058319091796875
1082,0,-1
1082,1,-1
1083,0,27.37628746032715
1083,1,25.580366134643555
1084,0,28.566497802734375
1084,1,28.220685958862305
1085,0,26.561511993408203
1085,1,26.389001846313477
1086,0,28.871171951293945
1086,1,30.354774475097656
1087,0,29.075786590576172
1087,1,30.12533950805664
1088,0,29.212888717651367
1088,1,-1
1089,0,28.73708724975586
1089,1,30.436412811279297
1090,0,31.481334686279297
1090,1,34.90570831298828
1091,0,-1
1091,1,-1
1092,0,-1
1092,1,-1
1093,0,32.373992919921875
1093,1,31.476699829101562
1094,0,-1
1094,1,-1
1095,0,31.772815704345703
1095,1,32.87901306152344
1096,0,-1
1096,1,-1
1097,0,32.571861267089844
1097,1,33.32666778564453
1098,0,-1
1098,1,-1
1099,0,27.37628746032715
1099,1,25.580366134643555
1100,0,27.37628746032715
1100,1,25.580366134643555
1101,0,28.566497802734375
1101,1,28.220685958862305
1102,0,27.37628746032715
1102,1,25.580366134643555
1103,0,28.566497802734375
1103,1,28.220685958862305
1104,0,27.37628746032715
1104,1,25.580366134643555
1105,0,28.566497802734375
1105,1,28.220685958862305
1106,0,28.566497802734375
1106,1,28.220685958862305
1107,0,28.3339786529541
1107,1,27.063365936279297
1108,0,28.3339786529541
1108,1,27.063365936279297
1109,0,28.3339786529541
1109,1,27.063365936279297
1110,0,28.23904800415039
1110,1,22.336868286132812
1111,0,28.23904800415039
1111,1,22.336868286132812
1112,0,27.37628746032715
1112,1,25.580366134643555
1113,0,28.566497802734375
1113,1,28.220685958862305
1114,0,27.37628746032715
1114,1,25.580366134643555
1115,0,28.566497802734375
1115,1,28.220685958862305
1116,0,28.566497802734375
1116,1,28.220685958862305
1117,0,28.3339786529541
1117,1,27.063365936279297
1118,0,28.3339786529541
1118,1,27.063365936279297
1119,0,28.23904800415039
1119,1,22.336868286132812
1120,0,27.37628746032715
1120,1,25.580366134643555
1121,0,26.561511993408203
1121,1,26.389001846313477
1122,0,25.924835205078125
1122,1,24.47282600402832
1123,0,28.869720458984375
1123,1,29.74055290222168
1124,0,27.481212615966797
1124,1,27.298114776611328
1125,0,28.869720458984375
1125,1,29.74055290222168
1126,0,28.869720458984375
1126,1,29.74055290222168
1127,0,28.927663803100586
1127,1,27.359743118286133
1128,0,-1
1128,1,-1
1129,0,-1
1129,1,-1
1130,0,-1
1130,1,-1
1131,0,-1
1131,1,-1
1132,0,-1
1132,1,-1
1133,0,-1
1133,1,29.13886260986328
1134,0,-1
1134,1,-1
1135,0,32.29024124145508
1135,1,-1
1136,0,32.34368896484375
1136,1,31.04894256591797
1137,0,32.9588737487793
1137,1,33.058319091796875
1138,0,-1
1138,1,-1
1139,0,33.60808563232422
1139,1,32.02054214477539
1140,0,27.37628746032715
1140,1,25.580366134643555
1141,0,25.852157592773438
1141,1,25.756319046020508
1142,0,27.86739158630371
1142,1,27.146451950073242
1143,0,28.854463577270508
1143,1,-1
1144,0,29.65984344482422
1144,1,32.58155059814453
1145,0,-1
1145,1,-1
1146,0,-1
1146,1,-1
1147,0,-1
1147,1,-1
1148,0,-1
1148,1,-1
1149,0,27.37628746032715
1149,1,25.580366134643555
1150,0,28.566497802734375
1150,1,28.220685958862305
1151,0,29.056934356689453
1151,1,29.180007934570312
1152,0,29.487205505371094
1152,1,-1
1153,0,29.505516052246094
1153,1,-1
1154,0,27.37628746032715
1154,1,25.580366134643555
1155,0,28.566497802734375
1155,1,28.220685958862305
1156,0,28.3339786529541
1156,1,27.063365936279297
1157,0,29.017560958862305
1157,1,29.03911018371582
1158,0,27.37628746032715
1158,1,25.580366134643555
1159,0,27.37628746032715
1159,1,25.580366134643555
1160,0,27.37628746032715
1160,1,25.580366134643555
1161,0,28.566497802734375
1161,1,28.220685958862305
1162,0,28.566497802734375
1162,1,28.220685958862305
1163,0,28.3339786529541
1163,1,27.063365936279297
1164,0,27.37628746032715
1164,1,25.580366134643555
1165,0,27.37628746032715
1165,1,25.580366134643555
1166,0,28.566497802734375
1166,1,28.220685958862305
1167,0,28.566497802734375
1167,1,28.220685958862305
1168,0,28.3339786529541
1168,1,27.063365936279297
1169,0,27.37628746032715
1169,1,25.580366134643555
1170,0,25.924835205078125
1170,1,24.47282600402832
1171,0,26.561511993408203
1171,1,26.389001846313477
1172,0,27.481212615966797
1172,1,27.298114776611328
1173,0,-1
1173,1,33.70417785644531
1174,0,28.869720458984375
1174,1,29.74055290222168
1175,0,28.869720458984375
1175,1,29.74055290222168
1176,0,28.869720458984375
1176,1,29.74055290222168
1177,0,28.927663803100586
1177,1,27.359743118286133
1178,0,-1
1178,1,-1
1179,0,-1
1179,1,-1
1180,0,-1
1180,1,-1
1181,0,-1
1181,1,-1
1182,0,32.34368896484375
1182,1,31.04894256591797
1183,0,32.9588737487793
1183,1,33.058319091796875
1184,0,33.60808563232422
1184,1,32.02054214477539
1185,0,32.9588737487793
1185,1,33.058319091796875
1186,0,27.37628746032715
1186,1,25.580366134643555
1187,0,25.852157592773438
1187,1,25.756319046020508
1188,0,28.854463577270508
1188,1,-1
1189,0,27.86739158630371
1189,1,27.146451950073242
1190,0,29.65984344482422
1190,1,32.58155059814453
1191,0,29.420259475708008
1191,1,-1
1192,0,29.420259475708008
1192,1,-1
1193,0,29.420259475708008
1193,1,-1
1194,0,-1
1194,1,-1
1195,0,-1
1195,1,-1
1196,0,27.37628746032715
1196,1,25.580366134643555
1197,0,28.566497802734375
1197,1,28.220685958862305
1198,0,29.056934356689453
1198,1,29.180007934570312
1199,0,29.505516052246094
1199,1,-1
1200,0,29.487205505371094
1200,1,-1
1201,0,27.37628746032715
1201,1,25.580366134643555
1202,0,25.852157592773438
1202,1,25.756319046020508
1203,0,27.37628746032715
1203,1,25.580366134643555
1204,0,26.561511993408203
1204,1,26.389001846313477
1205,0,27.37628746032715
1205,1,25.580366134643555
1206,0,25.852157592773438
1206,1,25.756319046020508
1207,0,28.854463577270508
1207,1,-1
1208,0,27.37628746032715
1208,1,25.580366134643555
1209,0,26.561511993408203
1209,1,26.389001846313477
1210,0,27.37628746032715
1210,1,25.580366134643555
1211,0,26.561511993408203
1211,1,26.389001846313477
1212,0,27.37628746032715
1212,1,25.580366134643555
1213,0,28.566497802734375
1213,1,28.220685958862305
1214,0,28.73708724975586
1214,1,30.436412811279297
1215,0,27.37628746032715
1215,1,25.580366134643555
1216,0,25.924835205078125
1216,1,24.47282600402832
1217,0,27.481212615966797
1217,1,27.298114776611328
1218,0,-1
1218,1,-1
1219,0,27.37628746032715
1219,1,25.580366134643555
1220,0,28.566497802734375
1220,1,28.220685958862305
1221,0,26.561511993408203
1221,1,26.389001846313477
1222,0,28.871171951293945
1222,1,30.354774475097656
1223,0,30.33285140991211
1223,1,28.957603454589844
1224,0,29.075786590576172
1224,1,30.12533950805664
1225,0,-1
1225,1,-1
1226,0,32.373992919921875
1226,1,31.476699829101562
1227,0,31.83997344970703
1227,1,33.12403869628906
1228,0,-1
1228,1,31.951126098632812
1229,0,-1
1229,1,-1
1230,0,27.37628746032715
1230,1,25.580366134643555
1231,0,28.566497802734375
1231,1,28.220685958862305
1232,0,26.561511993408203
1232,1,26.389001846313477
1233,0,28.73708724975586
1233,1,30.436412811279297
1234,0,28.3339786529541
1234,1,27.063365936279297
1235,0,29.212888717651367
1235,1,-1
1236,0,28.73708724975586
1236,1,30.436412811279297
1237,0,-1
1237,1,-1
1238,0,32.40473937988281
1238,1,-1
1239,0,-1
1239,1,-1
1240,0,-1
1240,1,-1
1241,0,30.7608699798584
1241,1,33.15812683105469
1242,0,32.571861267089844
1242,1,33.32666778564453
1243,0,-1
1243,1,-1
1244,0,-1
1244,1,-1
1245,0,-1
1245,1,-1
1246,0,27.37628746032715
1246,1,25.580366134643555
1247,0,28.566497802734375
1247,1,28.220685958862305
1248,0,26.561511993408203
1248,1,26.389001846313477
1249,0,29.075786590576172
1249,1,30.12533950805664
1250,0,28.3339786529541
1250,1,27.063365936279297
1251,0,29.212888717651367
1251,1,-1
1252,0,28.73708724975586
1252,1,30.436412811279297
1253,0,-1
1253,1,-1
1254,0,-1
1254,1,-1
1255,0,28.23904800415039
1255,1,22.336868286132812
1256,0,-1
1256,1,-1
1257,0,32.571861267089844
1257,1,33.32666778564453
1258,0,-1
1258,1,-1
1259,0,-1
1259,1,-1
1260,0,27.37628746032715
1260,1,25.580366134643555
1261,0,28.566497802734375
1261,1,28.220685958862305
1262,0,26.561511993408203
1262,1,26.389001846313477
1263,0,28.73708724975586
1263,1,30.436412811279297
1264,0,28.3339786529541
1264,1,27.063365936279297
1265,0,28.869720458984375
1265,1,29.74055290222168
1266,0,28.73708724975586
1266,1,30.436412811279297
1267,0,-1
1267,1,-1
1268,0,-1
1268,1,-1
1269,0,28.23904800415039
1269,1,22.336868286132812
1270,0,-1
1270,1,-1
1271,0,32.571861267089844
1271,1,33.32666778564453
1272,0,-1
1272,1,-1
1273,0,-1
1273,1,-1
1274,0,32.124290466308594
1274,1,31.398637771606445
1275,0,27.37628746032715
1275,1,25.580366134643555
1276,0,25.852157592773438
1276,1,25.756319046020508
1277,0,-1
1277,1,28.76372528076172
1278,0,26.489688873291016
1278,1,27.546852111816406
1279,0,-1
1279,1,-1
1280,0,-1
1280,1,-1
1281,0,25.45193099975586
1281,1,-1
1282,0,-1
1282,1,-1
1283,0,27.37628746032715
1283,1,25.580366134643555
1284,0,27.37628746032715
1284,1,25.580366134643555
1285,0,26.561511993408203
1285,1,26.389001846313477
1286,0,-1
1286,1,-1
1287,0,26.561511993408203
1287,1,26.389001846313477
1288,0,27.37628746032715
1288,1,25.580366134643555
1289,0,25.852157592773438
1289,1,25.756319046020508
1290,0,-1
1290,1,-1
1291,0,-1
1291,1,-1
1292,0,-1
1292,1,28.76372528076172
1293,0,27.37628746032715
1293,1,25.580366134643555
1294,0,28.566497802734375
1294,1,28.220685958862305
1295,0,29.056934356689453
1295,1,29.180007934570312
1296,0,29.89490509033203
1296,1,-1
1297,0,-1
1297,1,-1
1298,0,-1
1298,1,-1
1299,0,27.37628746032715
1299,1,25.580366134643555
1300,0,28.566497802734375
1300,1,28.220685958862305
1301,0,28.3339786529541
1301,1,27.063365936279297
1302,0,29.017560958862305
1302,1,29.03911018371582
1303,0,27.37628746032715
1303,1,25.580366134643555
1304,0,28.566497802734375
1304,1,28.220685958862305
1305,0,28.3339786529541
1305,1,27.063365936279297
1306,0,28.23904800415039
